,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,ON,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Heat,,GJ,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,0.111221269,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,ON,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Small,,GJ,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,0.22702159,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,ON,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Large,,GJ,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,0.012508872,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,ON,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Emissions,CO2,Process,,,tCO2,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,0.000433051,Assumes 50% reduction from coal bed methane tech
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Exploration and Production.Coal Bed Methane,Service,ON,Natural Gas Extraction,Coal Bed Methane,Raw NG Eff biodiesel prod from coal bed methane and High LDAR ,Emissions,CH4,Process,,,tCH4,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,0.000380907,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing,Service,ON,Natural Gas Extraction,Processing,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing,Service,ON,Natural Gas Extraction,Processing,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing,Service,ON,Natural Gas Extraction,Processing,,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,FCC,,,,,$,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,FOM,,,,,$,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Large,,GJ,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Small,,GJ,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Heat,,GJ,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG,Emissions,CH4,Process,,,tCH4,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,FCC,,,,,$,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,146.1154032,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,FOM,,,,,$,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,0.22478898,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Large,,GJ,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,0.006609536,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Small,,GJ,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,0.011098365,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Heat,,GJ,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,0.010532843,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG aggressive LDAR program,Emissions,CH4,Process,,,tCH4,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,FCC,,,,,$,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,FOM,,,,,$,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,8.560171311,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Large,,GJ,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Small,,GJ,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Heat,,GJ,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff,Emissions,CH4,Process,,,tCH4,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,0.000499506,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,FCC,,,,,$,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,146.5580992,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,FOM,,,,,$,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Large,,GJ,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Small,,GJ,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Heat,,GJ,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR,Emissions,CH4,Process,,,tCH4,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,0.000249753,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FCC,,,,,$,312.4358555,312.4358555,312.4358555,312.4358555,312.4358555,312.4358555,312.4358555,312.4358555,312.4358555,312.4358555,312.4358555,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,FOM,,,,,$,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,9.898594789,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,0.168591735,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Large,,GJ,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,0.004957152,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Drive Small,,GJ,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,0.008323774,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Service requested,,,CIMS.CAN.ON.Natural Gas Extraction.Direct Heat,,GJ,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,0.007899632,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Processing.Processing Plants,Service,ON,Natural Gas Extraction,Processing Plants,NG Eff and aggressive LDAR and equip mod,Emissions,CH4,Process,,,tCH4,4.99506E-05,4.99506E-05,4.99506E-05,4.99506E-05,4.99506E-05,4.99506E-05,4.99506E-05,4.99506E-05,4.99506E-05,4.99506E-05,4.99506E-05,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,,Service provided,,,,,1000 m3,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,FCC,,,,,$,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,108.1539307,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,FOM,,,,,$,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,1.081539307,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,0.003101743,0.003101743,0.003101743,0.003101743,0.003101743,0.003101743,0.003101743,0.003101743,0.003101743,0.003101743,0.003101743,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.161525205,1.161525205,1.161525205,1.161525205,1.161525205,1.161525205,1.161525205,1.161525205,1.161525205,1.161525205,1.161525205,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.031521463,0.031521463,0.031521463,0.031521463,0.031521463,0.031521463,0.031521463,0.031521463,0.031521463,0.031521463,0.031521463,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D,Emissions,CO2,Process,,,tCO2,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,0.033482428,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,Output,,,,,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Natural Gas Extraction.Natural Gas.Transmission Distribution,Service,ON,Natural Gas Extraction,Transmission Distribution,NG T&D Eff,FCC,,,,,$,115.5213197,115.5213197,115.5213197,115.5213197,115.5213197,115.5213197,115.5213197,115.5213197,115.5213197,115.5213197,115.5213197,
