,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers,FCC,,,,,$,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,3236524.917,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers,FOM,,,,,$,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,323652.4917,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers,Emissions,CO2,Process,,,tCO2,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,FCC,,,,,$,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,FOM,,,,,$,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,356017.7409,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff,Emissions,CO2,Process,,,tCO2,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,0.001133333,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Output,,,,,GJ,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,FCC,,,,,$,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,3560177.409,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,FOM,,,,,$,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,521677.6693,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,
CIMS.CAN.SK.Natural Gas Extraction.Direct Heat,Service,SK,Natural Gas Extraction,Direct Heat,Boilers improved thermal eff CCS,Service requested,,,CIMS.CAN.SK.Natural Gas Extraction.CCS.CCS_Natural Gas,,tCO2/GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,FCC,,,,,$,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,161.1145263,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,FOM,,,,,$,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,3.154574132,3.154574132,3.154574132,3.154574132,3.154574132,3.154574132,3.154574132,3.154574132,3.154574132,3.154574132,3.154574132,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Emissions,CO2,Process,,,tCO2,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Emissions,CH4,Process,,,tCH4,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor,Emissions,N2O,Process,,,tN2O,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,FCC,,,,,$,165.2440637,165.2440637,165.2440637,165.2440637,165.2440637,165.2440637,165.2440637,165.2440637,165.2440637,165.2440637,165.2440637,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,FOM,,,,,$,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,16.11145263,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.839116719,2.839116719,2.839116719,2.839116719,2.839116719,2.839116719,2.839116719,2.839116719,2.839116719,2.839116719,2.839116719,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Emissions,CO2,Process,,,tCO2,0.00170347,0.00170347,0.00170347,0.00170347,0.00170347,0.00170347,0.00170347,0.00170347,0.00170347,0.00170347,0.00170347,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Emissions,CH4,Process,,,tCH4,0.000278233,0.000278233,0.000278233,0.000278233,0.000278233,0.000278233,0.000278233,0.000278233,0.000278233,0.000278233,0.000278233,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor lean burn retro,Emissions,N2O,Process,,,tN2O,1.36845E-05,1.36845E-05,1.36845E-05,1.36845E-05,1.36845E-05,1.36845E-05,1.36845E-05,1.36845E-05,1.36845E-05,1.36845E-05,1.36845E-05,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,FCC,,,,,$,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,241.6717895,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,FOM,,,,,$,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,8.055726317,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Emissions,CO2,Process,,,tCO2,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,0.001892744,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Emissions,CH4,Process,,,tCH4,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,0.000309148,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Small,Service,SK,Natural Gas Extraction,Direct Drive Small,Reciprocating compressor electric,Emissions,N2O,Process,,,tN2O,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,1.5205E-05,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Unavailable,,,,,Year,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,FCC,,,,,$,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,FOM,,,,,$,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,3.180661578,3.180661578,3.180661578,3.180661578,3.180661578,3.180661578,3.180661578,3.180661578,3.180661578,3.180661578,3.180661578,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Emissions,CO2,Process,,,tCO2,0.001908397,0.001908397,0.001908397,0.001908397,0.001908397,0.001908397,0.001908397,0.001908397,0.001908397,0.001908397,0.001908397,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Emissions,CH4,Process,,,tCH4,8.55598E-06,8.55598E-06,8.55598E-06,8.55598E-06,8.55598E-06,8.55598E-06,8.55598E-06,8.55598E-06,8.55598E-06,8.55598E-06,8.55598E-06,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine,Emissions,N2O,Process,,,tN2O,1.24046E-06,1.24046E-06,1.24046E-06,1.24046E-06,1.24046E-06,1.24046E-06,1.24046E-06,1.24046E-06,1.24046E-06,1.24046E-06,1.24046E-06,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,Unavailable,,,,,Year,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,FCC,,,,,$,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,FOM,,,,,$,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,3.082614057,3.082614057,3.082614057,3.082614057,3.082614057,3.082614057,3.082614057,3.082614057,3.082614057,3.082614057,3.082614057,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,Emissions,CO2,Process,,,tCO2,0.001849568,0.001849568,0.001849568,0.001849568,0.001849568,0.001849568,0.001849568,0.001849568,0.001849568,0.001849568,0.001849568,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,Emissions,CH4,Process,,,tCH4,8.29223E-06,8.29223E-06,8.29223E-06,8.29223E-06,8.29223E-06,8.29223E-06,8.29223E-06,8.29223E-06,8.29223E-06,8.29223E-06,8.29223E-06,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2000,Emissions,N2O,Process,,,tN2O,1.20222E-06,1.20222E-06,1.20222E-06,1.20222E-06,1.20222E-06,1.20222E-06,1.20222E-06,1.20222E-06,1.20222E-06,1.20222E-06,1.20222E-06,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,FCC,,,,,$,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,116.3778715,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,FOM,,,,,$,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,11.63778715,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.821670429,2.821670429,2.821670429,2.821670429,2.821670429,2.821670429,2.821670429,2.821670429,2.821670429,2.821670429,2.821670429,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,Emissions,CO2,Process,,,tCO2,0.001693002,0.001693002,0.001693002,0.001693002,0.001693002,0.001693002,0.001693002,0.001693002,0.001693002,0.001693002,0.001693002,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,Emissions,CH4,Process,,,tCH4,7.59029E-06,7.59029E-06,7.59029E-06,7.59029E-06,7.59029E-06,7.59029E-06,7.59029E-06,7.59029E-06,7.59029E-06,7.59029E-06,7.59029E-06,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2010,Emissions,N2O,Process,,,tN2O,1.10045E-06,1.10045E-06,1.10045E-06,1.10045E-06,1.10045E-06,1.10045E-06,1.10045E-06,1.10045E-06,1.10045E-06,1.10045E-06,1.10045E-06,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2020,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Natural Gas Extraction.Direct Drive Large,Service,SK,Natural Gas Extraction,Direct Drive Large,Natural Gas turbine Eff 2020,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
