,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Flash roaster,FOM,,,,,$,53496.279620428,=M3873,=N3873,=O3873,=P3873,=Q3873,=R3873,=S3873,=T3873,=U3873,=V3873,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Flash roaster,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.36,=M3874,=N3874,=O3874,=P3874,=Q3874,=R3874,=S3874,=T3874,=U3874,=V3874,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Flash roaster,Service requested,,,CIMS.CAN.MB.Metal Smelting.Conveyance,,GJ,0.043,=M3875,=N3875,=O3875,=P3875,=Q3875,=R3875,=S3875,=T3875,=U3875,=V3875,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Fluidized bed roaster,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Fluidized bed roaster,Available,,,,,Year,1980,=M3877,=N3877,=O3877,=P3877,=Q3877,=R3877,=S3877,=T3877,=U3877,=V3877,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Fluidized bed roaster,Unavailable,,,,,Year,2101,=M3878,=N3878,=O3878,=P3878,=Q3878,=R3878,=S3878,=T3878,=U3878,=V3878,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Fluidized bed roaster,Lifetime,,,,,Years,30,=M3879,=N3879,=O3879,=P3879,=Q3879,=R3879,=S3879,=T3879,=U3879,=V3879,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Fluidized bed roaster,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Fluidized bed roaster,Output,,,,,tonne,130000,=M3881,=N3881,=O3881,=P3881,=Q3881,=R3881,=S3881,=T3881,=U3881,=V3881,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Fluidized bed roaster,FCC,,,,,$,1069927.37561788,=M3882,=N3882,=O3882,=P3882,=Q3882,=R3882,=S3882,=T3882,=U3882,=V3882,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Fluidized bed roaster,FOM,,,,,$,44580.2330170233,=M3883,=N3883,=O3883,=P3883,=Q3883,=R3883,=S3883,=T3883,=U3883,=V3883,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Fluidized bed roaster,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,3,=M3884,=N3884,=O3884,=P3884,=Q3884,=R3884,=S3884,=T3884,=U3884,=V3884,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Fluidized bed roaster,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.42,=M3885,=N3885,=O3885,=P3885,=Q3885,=R3885,=S3885,=T3885,=U3885,=V3885,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Fluidized bed roaster,Service requested,,,CIMS.CAN.MB.Metal Smelting.Conveyance,,GJ,0.147,=M3886,=N3886,=O3886,=P3886,=Q3886,=R3886,=S3886,=T3886,=U3886,=V3886,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Hearth roaster,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Hearth roaster,Available,,,,,Year,1980,=M3888,=N3888,=O3888,=P3888,=Q3888,=R3888,=S3888,=T3888,=U3888,=V3888,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Hearth roaster,Unavailable,,,,,Year,2001,=M3889,=N3889,=O3889,=P3889,=Q3889,=R3889,=S3889,=T3889,=U3889,=V3889,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Hearth roaster,Lifetime,,,,,Years,30,=M3890,=N3890,=O3890,=P3890,=Q3890,=R3890,=S3890,=T3890,=U3890,=V3890,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Hearth roaster,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Hearth roaster,Output,,,,,tonne,130000,=M3892,=N3892,=O3892,=P3892,=Q3892,=R3892,=S3892,=T3892,=U3892,=V3892,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Hearth roaster,FCC,,,,,$,980765.126374512,=M3893,=N3893,=O3893,=P3893,=Q3893,=R3893,=S3893,=T3893,=U3893,=V3893,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Hearth roaster,FOM,,,,,$,49038.2563187257,=M3894,=N3894,=O3894,=P3894,=Q3894,=R3894,=S3894,=T3894,=U3894,=V3894,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Hearth roaster,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,3,=M3895,=N3895,=O3895,=P3895,=Q3895,=R3895,=S3895,=T3895,=U3895,=V3895,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Hearth roaster,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.96,=M3896,=N3896,=O3896,=P3896,=Q3896,=R3896,=S3896,=T3896,=U3896,=V3896,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,MB,Metal Smelting,Roast,Hearth roaster,Service requested,,,CIMS.CAN.MB.Metal Smelting.Conveyance,,GJ,0.147,=M3897,=N3897,=O3897,=P3897,=Q3897,=R3897,=S3897,=T3897,=U3897,=V3897,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,,Discount rate_financial,,,,,%,0.35,=M3900,=N3900,=O3900,=P3900,=Q3900,=R3900,=S3900,=T3900,=U3900,=V3900,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,,Heterogeneity,,,,,,10,=M3901,=N3901,=O3901,=P3901,=Q3901,=R3901,=S3901,=T3901,=U3901,=V3901,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Blast furnace smelter,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Blast furnace smelter,Available,,,,,Year,1980,=M3903,=N3903,=O3903,=P3903,=Q3903,=R3903,=S3903,=T3903,=U3903,=V3903,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Blast furnace smelter,Unavailable,,,,,Year,2101,=M3904,=N3904,=O3904,=P3904,=Q3904,=R3904,=S3904,=T3904,=U3904,=V3904,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Blast furnace smelter,Lifetime,,,,,Years,30,=M3905,=N3905,=O3905,=P3905,=Q3905,=R3905,=S3905,=T3905,=U3905,=V3905,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Blast furnace smelter,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Blast furnace smelter,Output,,,,,tonne,130000,=M3907,=N3907,=O3907,=P3907,=Q3907,=R3907,=S3907,=T3907,=U3907,=V3907,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Blast furnace smelter,FCC,,,,,$,84167479.93614,=M3908,=N3908,=O3908,=P3908,=Q3908,=R3908,=S3908,=T3908,=U3908,=V3908,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Blast furnace smelter,FOM,,,,,$,4030053.06473891,=M3909,=N3909,=O3909,=P3909,=Q3909,=R3909,=S3909,=T3909,=U3909,=V3909,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Blast furnace smelter,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,29.2,=M3910,=N3910,=O3910,=P3910,=Q3910,=R3910,=S3910,=T3910,=U3910,=V3910,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Blast furnace smelter,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.44,=M3911,=N3911,=O3911,=P3911,=Q3911,=R3911,=S3911,=T3911,=U3911,=V3911,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Blast furnace smelter,Service requested,,,CIMS.CAN.MB.Metal Smelting.Compression,,GJ,0.108,=M3912,=N3912,=O3912,=P3912,=Q3912,=R3912,=S3912,=T3912,=U3912,=V3912,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Electrothermal furnace,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Electrothermal furnace,Available,,,,,Year,1980,=M3914,=N3914,=O3914,=P3914,=Q3914,=R3914,=S3914,=T3914,=U3914,=V3914,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Electrothermal furnace,Unavailable,,,,,Year,2101,=M3915,=N3915,=O3915,=P3915,=Q3915,=R3915,=S3915,=T3915,=U3915,=V3915,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Electrothermal furnace,Lifetime,,,,,Years,30,=M3916,=N3916,=O3916,=P3916,=Q3916,=R3916,=S3916,=T3916,=U3916,=V3916,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Electrothermal furnace,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Electrothermal furnace,Output,,,,,tonne,130000,=M3918,=N3918,=O3918,=P3918,=Q3918,=R3918,=S3918,=T3918,=U3918,=V3918,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Electrothermal furnace,FCC,,,,,$,92584227.9297541,=M3919,=N3919,=O3919,=P3919,=Q3919,=R3919,=S3919,=T3919,=U3919,=V3919,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Electrothermal furnace,FOM,,,,,$,4433058.3712128,=M3920,=N3920,=O3920,=P3920,=Q3920,=R3920,=S3920,=T3920,=U3920,=V3920,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Electrothermal furnace,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,5.292,=M3921,=N3921,=O3921,=P3921,=Q3921,=R3921,=S3921,=T3921,=U3921,=V3921,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Electrothermal furnace,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,0.38,=M3922,=N3922,=O3922,=P3922,=Q3922,=R3922,=S3922,=T3922,=U3922,=V3922,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Electrothermal furnace,Service requested,,,CIMS.CAN.MB.Metal Smelting.Compression,,GJ,0.522,=M3923,=N3923,=O3923,=P3923,=Q3923,=R3923,=S3923,=T3923,=U3923,=V3923,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Flash furnace,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Flash furnace,Available,,,,,Year,1980,=M3925,=N3925,=O3925,=P3925,=Q3925,=R3925,=S3925,=T3925,=U3925,=V3925,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Flash furnace,Unavailable,,,,,Year,2101,=M3926,=N3926,=O3926,=P3926,=Q3926,=R3926,=S3926,=T3926,=U3926,=V3926,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Flash furnace,Lifetime,,,,,Years,30,=M3927,=N3927,=O3927,=P3927,=Q3927,=R3927,=S3927,=T3927,=U3927,=V3927,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Flash furnace,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Flash furnace,Output,,,,,tonne,130000,=M3929,=N3929,=O3929,=P3929,=Q3929,=R3929,=S3929,=T3929,=U3929,=V3929,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Flash furnace,FCC,,,,,$,89160466.0340467,=M3930,=N3930,=O3930,=P3930,=Q3930,=R3930,=S3930,=T3930,=U3930,=V3930,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Flash furnace,FOM,,,,,$,4903825.63187256,=M3931,=N3931,=O3931,=P3931,=Q3931,=R3931,=S3931,=T3931,=U3931,=V3931,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Flash furnace,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,27,=M3932,=N3932,=O3932,=P3932,=Q3932,=R3932,=S3932,=T3932,=U3932,=V3932,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Flash furnace,Service requested,,,CIMS.CAN.MB.Metal Smelting.Compression,,GJ,0.199,=M3933,=N3933,=O3933,=P3933,=Q3933,=R3933,=S3933,=T3933,=U3933,=V3933,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Vertical retort smelter,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Vertical retort smelter,Available,,,,,Year,1980,=M3935,=N3935,=O3935,=P3935,=Q3935,=R3935,=S3935,=T3935,=U3935,=V3935,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Vertical retort smelter,Unavailable,,,,,Year,2101,=M3936,=N3936,=O3936,=P3936,=Q3936,=R3936,=S3936,=T3936,=U3936,=V3936,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Vertical retort smelter,Lifetime,,,,,Years,30,=M3937,=N3937,=O3937,=P3937,=Q3937,=R3937,=S3937,=T3937,=U3937,=V3937,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Vertical retort smelter,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Vertical retort smelter,Output,,,,,tonne,130000,=M3939,=N3939,=O3939,=P3939,=Q3939,=R3939,=S3939,=T3939,=U3939,=V3939,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Vertical retort smelter,FCC,,,,,$,75750731.942526,=M3940,=N3940,=O3940,=P3940,=Q3940,=R3940,=S3940,=T3940,=U3940,=V3940,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Vertical retort smelter,FOM,,,,,$,3627047.75826501,=M3941,=N3941,=O3941,=P3941,=Q3941,=R3941,=S3941,=T3941,=U3941,=V3941,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,MB,Metal Smelting,Smelt,Vertical retort smelter,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,47.5,=M3942,=N3942,=O3942,=P3942,=Q3942,=R3942,=S3942,=T3942,=U3942,=V3942,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,,Discount rate_financial,,,,,%,0.35,=M3945,=N3945,=O3945,=P3945,=Q3945,=R3945,=S3945,=T3945,=U3945,=V3945,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,,Heterogeneity,,,,,,10,=M3946,=N3946,=O3946,=P3946,=Q3946,=R3946,=S3946,=T3946,=U3946,=V3946,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining old electrolysis cell,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining old electrolysis cell,Available,,,,,Year,1985,=M3948,=N3948,=O3948,=P3948,=Q3948,=R3948,=S3948,=T3948,=U3948,=V3948,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining old electrolysis cell,Unavailable,,,,,Year,2101,=M3949,=N3949,=O3949,=P3949,=Q3949,=R3949,=S3949,=T3949,=U3949,=V3949,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining old electrolysis cell,Lifetime,,,,,Years,30,=M3950,=N3950,=O3950,=P3950,=Q3950,=R3950,=S3950,=T3950,=U3950,=V3950,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining old electrolysis cell,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining old electrolysis cell,Output,,,,,tonne,130000,=M3952,=N3952,=O3952,=P3952,=Q3952,=R3952,=S3952,=T3952,=U3952,=V3952,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining old electrolysis cell,FCC,,,,,$,89160466.0340467,=M3953,=N3953,=O3953,=P3953,=Q3953,=R3953,=S3953,=T3953,=U3953,=V3953,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining old electrolysis cell,FOM,,,,,$,4458023.30170233,=M3954,=N3954,=O3954,=P3954,=Q3954,=R3954,=S3954,=T3954,=U3954,=V3954,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining old electrolysis cell,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,45,=M3955,=N3955,=O3955,=P3955,=Q3955,=R3955,=S3955,=T3955,=U3955,=V3955,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining old electrolysis cell,Service requested,,,CIMS.CAN.MB.Metal Smelting.Steam,,GJ,-3.5,=M3956,=N3956,=O3956,=P3956,=Q3956,=R3956,=S3956,=T3956,=U3956,=V3956,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining new electrolysis cell,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining new electrolysis cell,Available,,,,,Year,1980,=M3958,=N3958,=O3958,=P3958,=Q3958,=R3958,=S3958,=T3958,=U3958,=V3958,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy.Refine,Service,MB,Metal Smelting,Refine,electrolytic refining new electrolysis cell,Unavailable,,,,,Year,2101,=M3959,=N3959,=O3959,=P3959,=Q3959,=R3959,=S3959,=T3959,=U3959,=V3959,
