,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Electric,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Electric,Output,,,,,GJ,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Electric,FCC,,,,,$,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,4259802.37930292,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Electric,FOM,,,,,$,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,170392.095172117,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Electric,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG,Output,,,,,GJ,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG,FCC,,,,,$,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,3684950.53664186,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG,FOM,,,,,$,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,147398.021465674,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,1.25494117647058,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal,Output,,,,,GJ,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal,FCC,,,,,$,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,11054851.6099256,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal,FOM,,,,,$,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,442194.064397023,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,1.22609195402298,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal CCS,Output,,,,,GJ,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal CCS,FCC,,,,,$,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,11054851.6105977,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal CCS,FOM,,,,,$,967905.533915888,967905.533915888,967905.533915888,967905.533915888,967905.533915888,967905.533915888,967905.533915888,967905.533915888,967905.533915888,967905.533915888,967905.533915888,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal CCS,Service requested,,,CIMS.CAN.SK.Electricity,,GJ,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal CCS,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,Coal CCS,Service requested,,,CIMS.CAN.SK.Biodiesel.CCS.CCS_Coal,,$,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG IA CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG IA CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG IA CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG IA CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG IA CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Biodiesel.Steam.Boilers,Service,SK,Biodiesel,Boilers,NG IA CCS,Output,,,,,GJ,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
