,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Price multiplier,,,CIMS.Generic Fuels.LPG,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Price multiplier,,,CIMS.Generic Fuels.Natural Gas,CER,,1.35830153401502,1.35830153401502,1.48403973418426,1.82205635294997,1.17376094630472,1.06181668869259,1.03104481476193,1.03801547065482,1.03907143368645,1.0435595678109,1.05190638000612,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Price multiplier,,,CIMS.Generic Fuels.Petroleum Coke,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Price multiplier,,,CIMS.Generic Fuels.Propane,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Price multiplier,,,CIMS.Generic Fuels.Refinery Fuel Gas,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Price multiplier,,,CIMS.Generic Fuels.Solid Biomass,JCIMS,,0.94557333783309,1,1.66345208272852,1.66345208272852,1.66345208272852,1.66345208272852,1.66345208272852,1.66345208272852,1.66345208272852,1.66345208272852,1.66345208272852,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Price multiplier,,,CIMS.Generic Fuels.Uranium,JCIMS,,0.87775737058035,1,1.37858269216738,1.37858269216738,1.37858269216738,1.37858269216738,1.37858269216738,1.37858269216738,1.37858269216738,1.37858269216738,1.37858269216738,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Price multiplier,,,CIMS.Generic Fuels.Waste Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Emissions,CO2,Combustion,,"ECCC, NIR",tCO2,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Emissions,CH4,Combustion,,"ECCC, NIR",tCH4,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Emissions,N2O,Combustion,,"ECCC, NIR",tN2O,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Electricity,Sector,QC,Electricity,,,Service requested,,,CIMS.CAN.QC.Electricity.Utility Generation,,MWh,0.27777777777778,0.27777777777778,0.27777777777778,0.27777777777778,0.27777777777778,0.27777777777778,0.27777777777778,0.27777777777778,0.27777777777778,0.27777777777778,0.27777777777778,
CIMS.CAN.QC.Electricity.Utility Generation,Service,QC,Electricity,Utility Generation,,Service provided,,,,,MWh,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation,Service,QC,Electricity,Utility Generation,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation,Service,QC,Electricity,Utility Generation,,Service requested,,,CIMS.CAN.QC.Electricity.Utility Generation.Base Load,,MWh,0.85017555114032,0.85017555114032,0.85017555114032,0.85017555114032,0.85017555114032,0.85017555114032,0.85017555114032,0.85017555114032,0.85017555114032,0.85017555114032,0.85017555114032,Currently accounts for transmission losses
CIMS.CAN.QC.Electricity.Utility Generation,Service,QC,Electricity,Utility Generation,,Service requested,,,CIMS.CAN.QC.Electricity.Utility Generation.Shoulder Load,,MWh,0.1690149627801,0.1690149627801,0.1690149627801,0.1690149627801,0.1690149627801,0.1690149627801,0.1690149627801,0.1690149627801,0.1690149627801,0.1690149627801,0.1690149627801,Currently accounts for transmission losses
CIMS.CAN.QC.Electricity.Utility Generation,Service,QC,Electricity,Utility Generation,,Service requested,,,CIMS.CAN.QC.Electricity.Utility Generation.Peak Load,,MWh,0.06130651471275,0.06130651471275,0.06130651471275,0.06130651471275,0.06130651471275,0.06130651471275,0.06130651471275,0.06130651471275,0.06130651471275,0.06130651471275,0.06130651471275,Currently accounts for transmission losses
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,,Service provided,,,,,MWh,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,,Discount rate_financial,,,,,%,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro River,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro River,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro River,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro River,Lifetime,,,,NREL 2020 ATB,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro River,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro River,Output,,,,NREL 2020 ATB,MWh,227760,227760,227760,227760,227760,227760,227760,227760,227760,227760,227760,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro River,FCC,,,,NREL 2020 ATB,$,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,260274950.,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro River,Capital recovery,,,,NREL 2020 ATB,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro River,FOM,,,,NREL 2020 ATB,$,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,3241290.,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro River,Service requested,,,CIMS.Generic Fuels.VOM,NREL 2020 ATB,$,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro River,Service requested,,,CIMS.CAN.QC.Electricity.Transmission,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV,Lifetime,,,,NREL 2020 ATB,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV,Output,,,,NREL 2020 ATB,MWh,394200,394200,394200,394200,394200,394200,394200,394200,394200,394200,394200,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV,FCC,,,,NREL 2020 ATB,$,538198500,538198500,538198500,422870250.,307542000,227581080,168409999.2,159989499.24,151990024.278,144390523.0641,137170996.910895,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV,FOM,,,,NREL 2020 ATB,$,3467646.,3467646.,3467646.,3228498.,2989350.,2391480,1913184,1626206.4,1577420.208,1530097.60176,1484194.6737072,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV,Service requested,,,CIMS.CAN.QC.Electricity.Transmission,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Onshore,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Onshore,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Onshore,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Onshore,Lifetime,,,,NREL 2020 ATB,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Onshore,Market share,,,,Old base,%,0.003,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Onshore,Output,,,,NREL 2020 ATB,MWh,367920,367920,367920,367920,367920,367920,367920,367920,367920,367920,367920,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Onshore,FCC,,,,NREL 2020 ATB,$,244329280,244329280,244329280,244329280,234932000,192644240,152188949.6,144579502.12,137350527.014,130483000.6633,123958850.630135,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Onshore,FOM,,,,NREL 2020 ATB,$,6463600,6463600,6463600,6463600,5720000,5434000,5162300,4904185,4658975.75,4426026.9625,4204725.614375,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Onshore,Service requested,,,CIMS.CAN.QC.Electricity.Transmission,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Offshore,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Offshore,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Offshore,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Offshore,Lifetime,,,,NREL 2020 ATB,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Offshore,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Offshore,Output,,,,NREL 2020 ATB,MWh,1541760,1541760,1541760,1541760,1541760,1541760,1541760,1541760,1541760,1541760,1541760,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Offshore,FCC,,,,NREL 2020 ATB,$,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Offshore,FOM,,,,NREL 2020 ATB,$,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind Offshore,Service requested,,,CIMS.CAN.QC.Electricity.Transmission,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,Available,,,,,Year,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,Lifetime,,,,NREL 2020 ATB,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,Market share,,,,Old base,%,0.032901,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,Output,,,,NREL 2020 ATB,MWh,17753366,17753366,17753366,17753366,17753366,17753366,17753366,17753366,17753366,17753366,17753366,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,FCC,,,,NREL 2020 ATB,$,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,Capital recovery,,,,NREL 2020 ATB,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,FOM,,,,NREL 2020 ATB,$,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,Service requested,,,CIMS.Generic Fuels.VOM,NREL 2020 ATB,$,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,Service requested,,,CIMS.Generic Fuels.Uranium,NREL 2020 ATB,GJ,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear,Service requested,,,CIMS.CAN.QC.Electricity.Transmission,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear SMR,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear SMR,Available,,,,,Year,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear SMR,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear SMR,Lifetime,,,,NREL 2020 ATB,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear SMR,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear SMR,Output,,,,NREL 2020 ATB,MWh,4940640,4940640,4940640,4940640,4940640,4940640,4940640,4940640,4940640,4940640,4940640,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear SMR,FCC,,,,NREL 2020 ATB,$,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear SMR,FOM,,,,NREL 2020 ATB,$,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear SMR,Service requested,,,CIMS.Generic Fuels.VOM,NREL 2020 ATB,$,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear SMR,Service requested,,,CIMS.Generic Fuels.Uranium,NREL 2020 ATB,GJ,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Nuclear SMR,Service requested,,,CIMS.CAN.QC.Electricity.Transmission,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro Reservoir,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro Reservoir,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro Reservoir,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro Reservoir,Lifetime,,,,NREL 2020 ATB,Years,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro Reservoir,Market share,,,,Old base,%,0.963102,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro Reservoir,Output,,,,NREL 2020 ATB,MWh,5203440,5203440,5203440,5203440,5203440,5203440,5203440,5203440,5203440,5203440,5203440,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro Reservoir,FCC,,,,NREL 2020 ATB,$,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro Reservoir,Capital recovery,,,,NREL 2020 ATB,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro Reservoir,FOM,,,,NREL 2020 ATB,$,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro Reservoir,Service requested,,,CIMS.Generic Fuels.VOM,NREL 2020 ATB,$,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Hydro Reservoir,Service requested,,,CIMS.CAN.QC.Electricity.Transmission,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Natural Gas SC,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Natural Gas SC,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Natural Gas SC,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Natural Gas SC,Lifetime,,,,NREL 2020 ATB,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Natural Gas SC,Market share,,,,Old base,%,0.001994,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Natural Gas SC,Output,,,,NREL 2020 ATB,MWh,91980,91980,91980,91980,91980,91980,91980,91980,91980,91980,91980,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Natural Gas SC,FCC,,,,NREL 2020 ATB,$,153198150,153198150,153198150,153198150,153198150,153198150,153198150,153198150,153198150,153198150,153198150,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Natural Gas SC,FOM,,,,NREL 2020 ATB,$,2235870,2235870,2235870,2235870,2235870,2235870,2235870,2235870,2235870,2235870,2235870,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Natural Gas SC,Service requested,,,CIMS.Generic Fuels.VOM,NREL 2020 ATB,$,6.14,6.14,6.14,6.14,6.14,6.14,6.14,6.14,6.14,6.14,6.14,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Natural Gas SC,Service requested,,,CIMS.Generic Fuels.Natural Gas,NREL 2020 ATB,GJ,10.04413312,10.04413312,10.04413312,10.04413312,10.04413312,10.04413312,10.04413312,10.04413312,10.04413312,10.04413312,10.04413312,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Natural Gas SC,Service requested,,,CIMS.CAN.QC.Electricity.Transmission,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV + Battery,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV + Battery,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV + Battery,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV + Battery,Lifetime,,,,NREL 2020 ATB,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV + Battery,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV + Battery,Output,,,,NREL 2020 ATB,MWh,394200,394200,394200,394200,394200,394200,394200,394200,394200,394200,394200,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV + Battery,FCC,,,,NREL 2020 ATB,$,538198500,538198500,538198500,422870250.,307542000,227581080,168409999.2,159989499.24,151990024.278,144390523.0641,137170996.910895,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV + Battery,FOM,,,,NREL 2020 ATB,$,3467646.,3467646.,3467646.,3228498.,2989350.,2391480,1913184,1626206.4,1577420.208,1530097.60176,1484194.6737072,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV + Battery,Service requested,,,CIMS.CAN.QC.Electricity.Storage.Battery,NREL 2020 ATB,MWh,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Solar PV + Battery,Service requested,,,CIMS.CAN.QC.Electricity.Transmission,,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind + Battery,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Electricity.Utility Generation.Base Load,Service,QC,Electricity,Base Load,Wind + Battery,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
