,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,lifetime,,,,constant_tech,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,fcc,,,,constant_tech,$,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,fom,,,,constant_tech,$,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Off road transport,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Drilling,annual_region_tech,Wells,0.00010810810811,0.00010810810811,0.00010810810811,0.00010810810811,0.00010810810811,0.00010810810811,0.00010810810811,0.00010810810811,0.00010810810811,0.00010810810811,0.00010810810811,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Testing and Maintenance,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Tight,Service,BC,Natural Gas,Tight,Raw NG Efficient,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,,service_provide,,,,constant_tech,1000 m3,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,,heterogeneity,,,,constant_tech,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG,lifetime,,,,constant_tech,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG,fom,,,,constant_tech,$,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Off road transport,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Drilling,annual_region_tech,Wells,0.00016666666667,0.00016666666667,0.00016666666667,0.00016666666667,0.00016666666667,0.00016666666667,0.00016666666667,0.00016666666667,0.00016666666667,0.00016666666667,0.00016666666667,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Testing and Maintenance,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,lifetime,,,,constant_tech,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,fcc,,,,constant_tech,$,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,2.69,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,fom,,,,constant_tech,$,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,36.99,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Off road transport,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Drilling,annual_region_tech,Wells,0.00013333333333,0.00013333333333,0.00013333333333,0.00013333333333,0.00013333333333,0.00013333333333,0.00013333333333,0.00013333333333,0.00013333333333,0.00013333333333,0.00013333333333,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Compression,annual_tech,1000 m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Testing and Maintenance,annual_tech,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Natural Gas.Production.Supply.Extraction.Shale,Service,BC,Natural Gas,Shale,Raw NG Efficient,service_request,,,CIMS.CAN.BC.Natural Gas.Production.Supply.Fugitive,annual_region_tech,tCH4,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,0.00072,
