,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Residual Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,tech_multi_generic,GJ,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,0.01775834579771,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,tech_multi_generic,GJ,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,tech_multi_generic,GJ,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,0.16076907740453,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Residual Oil,Emissions,CO2,Process,,tech_multi_generic,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Market share,,,,tech_data_region,%,0.02,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Output,,,,tech_data_generic,node unit,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,FCC,,,,tech_data_generic,$,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,50771230.0784112,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,FOM,,,,tech_data_generic,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,5.64,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,tech_multi_generic,GJ,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,0.02958741002509,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,tech_multi_generic,GJ,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,0.03327477418574,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,tech_multi_generic,GJ,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,0.13778942395533,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Residual Oil,Emissions,CO2,Process,,tech_multi_generic,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Output,,,,tech_data_generic,node unit,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,FCC,,,,tech_data_generic,$,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,51738301.1901402,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,FOM,,,,tech_data_generic,$,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,2667681.14373867,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,5.06,5.06,5.06,5.06,5.06,5.06,5.06,5.06,5.06,5.06,5.06,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,tech_multi_generic,GJ,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,0.03418924049759,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,tech_multi_generic,GJ,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,0.03772911009181,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,tech_multi_generic,GJ,0.28501850016194,0.28501850016194,0.28501850016194,0.28501850016194,0.28501850016194,0.28501850016194,0.28501850016194,0.28501850016194,0.28501850016194,0.28501850016194,0.28501850016194,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals Residual Oil,Emissions,CO2,Process,,tech_multi_generic,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,Output,,,,tech_data_generic,node unit,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,FCC,,,,tech_data_generic,$,450000000,450000000,450000000,450000000,450000000,450000000,450000000,450000000,450000000,450000000,450000000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,FOM,,,,tech_data_generic,$,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Heat,tech_multi_generic,GJ,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,2.637,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,tech_multi_generic,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,tech_multi_generic,GJ,0.10114569,0.10114569,0.10114569,0.10114569,0.10114569,0.10114569,0.10114569,0.10114569,0.10114569,0.10114569,0.10114569,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Std process with calcium minerals,Emissions,CO2,Process,,tech_multi_generic,tCO2,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Electrochemical synthesis,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Electrochemical synthesis,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Electrochemical synthesis,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Electrochemical synthesis,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Electrochemical synthesis,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Electrochemical synthesis,Output,,,,tech_data_generic,node unit,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Electrochemical synthesis,FCC,,,,tech_data_generic,$,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Electrochemical synthesis,FOM,,,,tech_data_generic,$,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,3805964.55754871,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Electrochemical synthesis,Service requested,,,CIMS.CAN.AT.Electricity,tech_multi_generic,GJ,6.15,6.15,6.15,6.15,6.15,6.15,6.15,6.15,6.15,6.15,6.15,
CIMS.CAN.AT.Industrial Minerals.Products.Glass,Service,AT,Industrial Minerals,Glass,,Service provided,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass,Service,AT,Industrial Minerals,Glass,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass,Service,AT,Industrial Minerals,Glass,,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Glass.Fibreglass,activity_data_region,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Industrial Minerals.Products.Glass,Service,AT,Industrial Minerals,Glass,,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Glass.Blown Pressed,activity_data_region,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Industrial Minerals.Products.Glass,Service,AT,Industrial Minerals,Glass,,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Glass.Containers,activity_data_region,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Industrial Minerals.Products.Glass,Service,AT,Industrial Minerals,Glass,,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat,activity_data_region,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat,Service,AT,Industrial Minerals,Flat,,Service provided,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat,Service,AT,Industrial Minerals,Flat,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat,Service,AT,Industrial Minerals,Flat,,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,activity_data_region,tonne,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,1.32,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat,Service,AT,Industrial Minerals,Flat,,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Furnaces,activity_data_region,tonne,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat,Service,AT,Industrial Minerals,Flat,,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Form and Finish,activity_data_region,tonne,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,1.26,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat,Service,AT,Industrial Minerals,Flat,,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Temper,activity_data_region,tonne,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat,Service,AT,Industrial Minerals,Flat,,Service requested,,,CIMS.CAN.AT.Industrial Minerals.HVAC,activity_data_region,GJ,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat,Service,AT,Industrial Minerals,Flat,,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Lighting,activity_data_region,GJ,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,,Service provided,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,,Discount rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,Lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,Output,,,,tech_data_generic,node unit,135000,135000,135000,135000,135000,135000,135000,135000,135000,135000,135000,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,FCC,,,,tech_data_generic,$,4996581.84564864,4996581.84564864,4996581.84564864,4996581.84564864,4996581.84564864,4996581.84564864,4996581.84564864,4996581.84564864,4996581.84564864,4996581.84564864,4996581.84564864,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,FOM,,,,tech_data_generic,$,192586.60663354,192586.60663354,192586.60663354,192586.60663354,192586.60663354,192586.60663354,192586.60663354,192586.60663354,192586.60663354,192586.60663354,192586.60663354,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,tech_multi_generic,GJ,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,0.00042,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,tech_multi_generic,GJ,0.03163,0.03163,0.03163,0.03163,0.03163,0.03163,0.03163,0.03163,0.03163,0.03163,0.03163,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Pumping,tech_multi_generic,GJ,0.00026,0.00026,0.00026,0.00026,0.00026,0.00026,0.00026,0.00026,0.00026,0.00026,0.00026,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Compression,tech_multi_generic,GJ,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,0.00069,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Rotary kiln long dry Std process,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,tech_multi_generic,GJ,0.03682,0.03682,0.03682,0.03682,0.03682,0.03682,0.03682,0.03682,0.03682,0.03682,0.03682,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Output,,,,tech_data_generic,node unit,135000,135000,135000,135000,135000,135000,135000,135000,135000,135000,135000,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,FCC,,,,tech_data_generic,$,5995898.21477837,5995898.21477837,5995898.21477837,5995898.21477837,5995898.21477837,5995898.21477837,5995898.21477837,5995898.21477837,5995898.21477837,5995898.21477837,5995898.21477837,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,FOM,,,,tech_data_generic,$,231103.927960248,231103.927960248,231103.927960248,231103.927960248,231103.927960248,231103.927960248,231103.927960248,231103.927960248,231103.927960248,231103.927960248,231103.927960248,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,tech_multi_generic,GJ,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,0.00038,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,tech_multi_generic,GJ,0.02847,0.02847,0.02847,0.02847,0.02847,0.02847,0.02847,0.02847,0.02847,0.02847,0.02847,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Pumping,tech_multi_generic,GJ,0.00024,0.00024,0.00024,0.00024,0.00024,0.00024,0.00024,0.00024,0.00024,0.00024,0.00024,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Compression,tech_multi_generic,GJ,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Preparation,Service,AT,Industrial Minerals,Preparation,Preparation CPC,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,tech_multi_generic,GJ,0.03314,0.03314,0.03314,0.03314,0.03314,0.03314,0.03314,0.03314,0.03314,0.03314,0.03314,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Furnaces,Service,AT,Industrial Minerals,Furnaces,,Service provided,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Furnaces,Service,AT,Industrial Minerals,Furnaces,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Furnaces,Service,AT,Industrial Minerals,Furnaces,,Discount rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Furnaces,Service,AT,Industrial Minerals,Furnaces,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Furnaces,Service,AT,Industrial Minerals,Furnaces,reg melters LRM,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Furnaces,Service,AT,Industrial Minerals,Furnaces,reg melters LRM,Available,,,,tech_data_generic,Year,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,1971,
CIMS.CAN.AT.Industrial Minerals.Products.Glass.Flat.Furnaces,Service,AT,Industrial Minerals,Furnaces,reg melters LRM,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
