,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Lifetime,,,,,Years,63,63,63,63,63,63,63,63,63,63,63,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Output,,,,,m2,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,FCC,,,,,$,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Gold,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.747949966,0.747949966,0.747949966,0.747949966,0.747949966,0.747949966,0.747949966,0.747949966,0.747949966,0.747949966,0.747949966,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Lifetime,,,,,Years,63,63,63,63,63,63,63,63,63,63,63,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Output,,,,,m2,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,FCC,,,,,$,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Information and Cultural,Service,MB,Commercial,Information and Cultural,LEED Platinum,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.607191855,0.607191855,0.607191855,0.607191855,0.607191855,0.607191855,0.607191855,0.607191855,0.607191855,0.607191855,0.607191855,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Lifetime,,,,,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Output,,,,,m2,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,FCC,,,,,$,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,Std,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.819327291,0.819327291,0.819327291,0.819327291,0.819327291,0.819327291,0.819327291,0.819327291,0.819327291,0.819327291,0.819327291,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Lifetime,,,,,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Output,,,,,m2,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,FCC,,,,,$,133.2203151,133.2203151,133.2203151,133.2203151,133.2203151,133.2203151,133.2203151,133.2203151,133.2203151,133.2203151,133.2203151,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.685627974,0.685627974,0.685627974,0.685627974,0.685627974,0.685627974,0.685627974,0.685627974,0.685627974,0.685627974,0.685627974,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Lifetime,,,,,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Output,,,,,m2,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,FCC,,,,,$,140.2442432,140.2442432,140.2442432,140.2442432,140.2442432,140.2442432,140.2442432,140.2442432,140.2442432,140.2442432,140.2442432,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Silver,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.663655106,0.663655106,0.663655106,0.663655106,0.663655106,0.663655106,0.663655106,0.663655106,0.663655106,0.663655106,0.663655106,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Lifetime,,,,,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Output,,,,,m2,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,FCC,,,,,$,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,162.3361974,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Gold,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.55509424,0.55509424,0.55509424,0.55509424,0.55509424,0.55509424,0.55509424,0.55509424,0.55509424,0.55509424,0.55509424,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Platinum,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Platinum,Lifetime,,,,,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Platinum,Output,,,,,m2,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,0.585159654,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Platinum,FCC,,,,,$,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,220.8962926,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Platinum,Capital recovery,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Platinum,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Offices,Service,MB,Commercial,Offices,LEED Platinum,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.45063001,0.45063001,0.45063001,0.45063001,0.45063001,0.45063001,0.45063001,0.45063001,0.45063001,0.45063001,0.45063001,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,Std,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,Std,Output,,,,,m2,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,Std,FCC,,,,,$,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,128.0373832,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,Std,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,Std,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,1.137674618,1.137674618,1.137674618,1.137674618,1.137674618,1.137674618,1.137674618,1.137674618,1.137674618,1.137674618,1.137674618,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED,Output,,,,,m2,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED,FCC,,,,,$,136.5215457,136.5215457,136.5215457,136.5215457,136.5215457,136.5215457,136.5215457,136.5215457,136.5215457,136.5215457,136.5215457,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.952026807,0.952026807,0.952026807,0.952026807,0.952026807,0.952026807,0.952026807,0.952026807,0.952026807,0.952026807,0.952026807,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Silver,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Silver,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Silver,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Silver,Output,,,,,m2,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Silver,FCC,,,,,$,148.0193133,148.0193133,148.0193133,148.0193133,148.0193133,148.0193133,148.0193133,148.0193133,148.0193133,148.0193133,148.0193133,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Silver,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Silver,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.921516442,0.921516442,0.921516442,0.921516442,0.921516442,0.921516442,0.921516442,0.921516442,0.921516442,0.921516442,0.921516442,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Gold,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Gold,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Gold,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Gold,Output,,,,,m2,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Gold,FCC,,,,,$,184.1825759,184.1825759,184.1825759,184.1825759,184.1825759,184.1825759,184.1825759,184.1825759,184.1825759,184.1825759,184.1825759,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Gold,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Gold,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.770774555,0.770774555,0.770774555,0.770774555,0.770774555,0.770774555,0.770774555,0.770774555,0.770774555,0.770774555,0.770774555,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Platinum,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Platinum,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Platinum,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Platinum,Output,,,,,m2,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Platinum,FCC,,,,,$,280.0420947,280.0420947,280.0420947,280.0420947,280.0420947,280.0420947,280.0420947,280.0420947,280.0420947,280.0420947,280.0420947,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Platinum,FOM,,,,,$,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,0.038411215,
CIMS.CAN.MB.Commercial.Buildings.Shell.Educational,Service,MB,Commercial,Educational,LEED Platinum,Service requested,,,CIMS.CAN.MB.Commercial.HVAC,,GJ,0.62572104,0.62572104,0.62572104,0.62572104,0.62572104,0.62572104,0.62572104,0.62572104,0.62572104,0.62572104,0.62572104,
CIMS.CAN.MB.Commercial.Buildings.Shell.Healthcare and Social Assistance,Service,MB,Commercial,Healthcare and Social Assistance,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Healthcare and Social Assistance,Service,MB,Commercial,Healthcare and Social Assistance,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Healthcare and Social Assistance,Service,MB,Commercial,Healthcare and Social Assistance,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.MB.Commercial.Buildings.Shell.Healthcare and Social Assistance,Service,MB,Commercial,Healthcare and Social Assistance,,Discount rate_retrofit,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.MB.Commercial.Buildings.Shell.Healthcare and Social Assistance,Service,MB,Commercial,Healthcare and Social Assistance,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Commercial.Buildings.Shell.Healthcare and Social Assistance,Service,MB,Commercial,Healthcare and Social Assistance,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Commercial.Buildings.Shell.Healthcare and Social Assistance,Service,MB,Commercial,Healthcare and Social Assistance,Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
