,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Eff vacuum distillation,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Ventilation,,GJ,0.01220828,0.01220828,0.01220828,0.01220828,0.01220828,0.01220828,0.01220828,0.01220828,0.01220828,0.01220828,0.01220828,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Eff vacuum distillation,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.000998859,0.000998859,0.000998859,0.000998859,0.000998859,0.000998859,0.000998859,0.000998859,0.000998859,0.000998859,0.000998859,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Eff vacuum distillation,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Still Gas,,GJ,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Output,,,,,m3 of RPP,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,FCC,,,,,$,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,FOM,,,,,$,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.024860497,0.024860497,0.024860497,0.024860497,0.024860497,0.024860497,0.024860497,0.024860497,0.024860497,0.024860497,0.024860497,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Steam,,GJ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Ventilation,,GJ,0.016647654,0.016647654,0.016647654,0.016647654,0.016647654,0.016647654,0.016647654,0.016647654,0.016647654,0.016647654,0.016647654,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.001109844,0.001109844,0.001109844,0.001109844,0.001109844,0.001109844,0.001109844,0.001109844,0.001109844,0.001109844,0.001109844,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,ON,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Still Gas,,GJ,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,0.057851493,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil,Service,ON,Petroleum Refining,Cracked Gas Oil,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil,Service,ON,Petroleum Refining,Cracked Gas Oil,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil,Service,ON,Petroleum Refining,Cracked Gas Oil,,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,,m3 of RPP,0.972309998,0.972309998,0.972309998,0.972309998,0.972309998,0.972309998,0.972309998,0.972309998,0.972309998,0.972309998,0.972309998,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil,Service,ON,Petroleum Refining,Cracked Gas Oil,,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Coking,,m3 of RPP,0.027690002,0.027690002,0.027690002,0.027690002,0.027690002,0.027690002,0.027690002,0.027690002,0.027690002,0.027690002,0.027690002,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,ON,Petroleum Refining,Hydrocracking,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,ON,Petroleum Refining,Hydrocracking,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,ON,Petroleum Refining,Hydrocracking,,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,,m3 of RPP,0.690655677,0.690655677,0.690655677,0.690655677,0.690655677,0.690655677,0.690655677,0.690655677,0.690655677,0.690655677,0.690655677,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,ON,Petroleum Refining,Hydrocracking,,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Low,,m3 of RPP,0.109344323,0.109344323,0.109344323,0.109344323,0.109344323,0.109344323,0.109344323,0.109344323,0.109344323,0.109344323,0.109344323,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,ON,Petroleum Refining,Hydrocracking,,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,,m3 of RPP,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,ON,Petroleum Refining,Hydrocracking,,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,,m3 of RPP,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Output,,,,,m3 of RPP,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,FCC,,,,,$,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,FOM,,,,,$,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Still Gas,,GJ,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,Available,,,,,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,Output,,,,,m3 of RPP,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,FCC,,,,,$,93848449.47,93848449.47,93848449.47,93848449.47,93848449.47,93848449.47,93848449.47,93848449.47,93848449.47,93848449.47,93848449.47,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,FOM,,,,,$,15030597.49,15030597.49,15030597.49,15030597.49,15030597.49,15030597.49,15030597.49,15030597.49,15030597.49,15030597.49,15030597.49,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,4.2504,4.2504,4.2504,4.2504,4.2504,4.2504,4.2504,4.2504,4.2504,4.2504,4.2504,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking Eff,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Still Gas,,GJ,1.028320446,1.028320446,1.028320446,1.028320446,1.028320446,1.028320446,1.028320446,1.028320446,1.028320446,1.028320446,1.028320446,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking CCS,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking CCS,Output,,,,,m3 of RPP,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking CCS,FCC,,,,,$,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,92726884.68,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,FOM,,,,,$,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,13909032.7,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,0.042929528,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,0.003872221,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Still Gas,,GJ,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,2.506898028,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking CCS,Service requested,,,CIMS.CAN.ON.Petroleum Refining.CCS,,tCO2,0.101621024,0.101621024,0.101621024,0.101621024,0.101621024,0.101621024,0.101621024,0.101621024,0.101621024,0.101621024,0.101621024,Petroleum Coke CCS only 1.265 GJ *  0.0803328251430261 tCO2/G
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,Output,,,,,m3 of RPP,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,FCC,,,,,$,101999573.1,101999573.1,101999573.1,101999573.1,101999573.1,101999573.1,101999573.1,101999573.1,101999573.1,101999573.1,101999573.1,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,FOM,,,,,$,15299935.97,15299935.97,15299935.97,15299935.97,15299935.97,15299935.97,15299935.97,15299935.97,15299935.97,15299935.97,15299935.97,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.031536262,0.031536262,0.031536262,0.031536262,0.031536262,0.031536262,0.031536262,0.031536262,0.031536262,0.031536262,0.031536262,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.0028297,0.0028297,0.0028297,0.0028297,0.0028297,0.0028297,0.0028297,0.0028297,0.0028297,0.0028297,0.0028297,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,-0.585,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,1.265,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking power rec,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking power rec,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking power rec,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking power rec,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking power rec,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,ON,Petroleum Refining,Cracking,Fluidized catalytic cracking power rec,Output,,,,,m3 of RPP,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,1516200,
