,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - ASHP / NG - backup,fcc,,,,constant_tech,$,20015.27345,20015.27345,20015.27345,20015.27345,20015.27345,20015.27345,20015.27345,20015.27345,20015.27345,20015.27345,20015.27345,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - ASHP / NG - backup,fom,,,,constant_tech,$,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - ASHP / NG - backup,service_request,,,CIMS.CAN.SK.Residential.Methane Blend,annual_tech,GJ,2.1593627892625,2.1593627892625,2.1593627892625,2.1593627892625,2.1593627892625,2.1593627892625,2.1593627892625,2.1593627892625,2.1593627892625,2.1593627892625,2.1593627892625,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - ASHP / NG - backup,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling,annual_tech,GJ of cooling,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - Standard Efficiency,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - Standard Efficiency,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - Standard Efficiency,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - Standard Efficiency,lifetime,,,,constant_tech,Years,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - Standard Efficiency,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - Standard Efficiency,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - Standard Efficiency,fcc,,,,constant_tech,$,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,3822.860919,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - Standard Efficiency,service_request,,,CIMS.CAN.SK.Electricity,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / NG - backup,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / NG - backup,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / NG - backup,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / NG - backup,lifetime,,,,constant_tech,Years,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / NG - backup,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / NG - backup,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / NG - backup,fcc,,,,constant_tech,$,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,9647.874856,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / NG - backup,fom,,,,constant_tech,$,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,269.0393118,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / NG - backup,service_request,,,CIMS.CAN.SK.Electricity,annual_tech,GJ,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,0.72747607755,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / NG - backup,service_request,,,CIMS.CAN.SK.Residential.Methane Blend,annual_tech,GJ,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,0.0583333333275,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / NG - backup,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling,annual_tech,GJ of cooling,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / Electric - backup,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / Electric - backup,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / Electric - backup,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / Electric - backup,lifetime,,,,constant_tech,Years,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / Electric - backup,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / Electric - backup,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / Electric - backup,fcc,,,,constant_tech,$,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,9373.830161,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / Electric - backup,fom,,,,constant_tech,$,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,106.3643791,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / Electric - backup,service_request,,,CIMS.CAN.SK.Electricity,annual_tech,GJ,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,0.77747607755,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - ASHP / Electric - backup,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling,annual_tech,GJ of cooling,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - GSHP,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - GSHP,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - GSHP,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - GSHP,lifetime,,,,constant_tech,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - GSHP,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - GSHP,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - GSHP,fcc,,,,constant_tech,$,23775.56709,23775.56709,23775.56709,23775.56709,23775.56709,23775.56709,23775.56709,23775.56709,23775.56709,23775.56709,23775.56709,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - GSHP,fom,,,,constant_tech,$,112.6211073,112.6211073,112.6211073,112.6211073,112.6211073,112.6211073,112.6211073,112.6211073,112.6211073,112.6211073,112.6211073,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - GSHP,service_request,,,CIMS.CAN.SK.Electricity,annual_tech,GJ,0.486428472,0.486428472,0.486428472,0.486428472,0.486428472,0.486428472,0.486428472,0.486428472,0.486428472,0.486428472,0.486428472,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Electric - GSHP,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Cooling,annual_tech,GJ of cooling,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,-0.004568364,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - Standard Efficiency,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - Standard Efficiency,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - Standard Efficiency,unavailable,,,,constant_tech,Year,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - Standard Efficiency,lifetime,,,,constant_tech,Years,23,23,23,23,23,23,23,23,23,23,23,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - Standard Efficiency,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - Standard Efficiency,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - Standard Efficiency,fcc,,,,constant_tech,$,6444.430027,6444.430027,6444.430027,6444.430027,6444.430027,6444.430027,6444.430027,6444.430027,6444.430027,6444.430027,6444.430027,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - Standard Efficiency,fom,,,,constant_tech,$,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - Standard Efficiency,service_request,,,CIMS.Generic Fuels.Fuel Oil,annual_tech,GJ,1.282051282,1.282051282,1.282051282,1.282051282,1.282051282,1.282051282,1.282051282,1.282051282,1.282051282,1.282051282,1.282051282,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - High Efficiency,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - High Efficiency,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - High Efficiency,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - High Efficiency,lifetime,,,,constant_tech,Years,23,23,23,23,23,23,23,23,23,23,23,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - High Efficiency,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - High Efficiency,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - High Efficiency,fcc,,,,constant_tech,$,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,9541.510477,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - High Efficiency,fom,,,,constant_tech,$,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,100.1076509,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Heating Oil - High Efficiency,service_request,,,CIMS.Generic Fuels.Fuel Oil,annual_tech,GJ,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,1.162790698,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Wood,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Wood,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Wood,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Wood,lifetime,,,,constant_tech,Years,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Wood,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Wood,output,,,,constant_tech,node unit,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,31.399776,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Wood,fcc,,,,constant_tech,$,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,8000.269768,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Wood,fom,,,,constant_tech,$,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,250.2691273,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),Wood,service_request,,,CIMS.Generic Fuels.Solid Biomass,annual_tech,GJ,2,2,2,2,2,2,2,2,2,2,2,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,,service_provide,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,,discount_rate_financial,,,,constant_tech,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Reference,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Reference,available,,,,constant_tech,Year,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Reference,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Reference,lifetime,,,,constant_tech,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Reference,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Reference,service_request,,,CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code.Heating (Cold),annual_region_tech,GJ,0.10571842715061,0.09827995847227,0.11677741447967,0.08757944982786,0.08981800665021,0.08981800665021,0.08981800665021,0.08981800665021,0.08981800665021,0.08981800665021,0.08981800665021,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Retrofit Passive,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Retrofit Passive,available,,,,constant_tech,Year,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Retrofit Passive,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Retrofit Passive,lifetime,,,,constant_tech,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Retrofit Passive,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Retrofit Passive,fcc,,,,constant_tech,$,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,Service,SK,Residential,>2035 Bldg Code,Retrofit Passive,market_share_new_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),,service_provide,,,,constant_tech,GJ of heat,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),,discount_rate_financial,,,,constant_tech,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),,inheritance,intercept_retirement,,,constant_tech,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Standard Efficiency,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Standard Efficiency,available,,,,constant_tech,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Standard Efficiency,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Standard Efficiency,lifetime,,,,constant_tech,Years,19,19,19,19,19,19,19,19,19,19,19,
CIMS.CAN.SK.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code.Heating (Cold),Service,SK,Residential,Heating (Cold),NG - Standard Efficiency,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
