,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Crude.Refinable Crude Oil.Light Medium.Onshore,Service,SK,Petroleum Crude,Onshore,Onshore Leak Detection,FIC,,,,,$,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,
CIMS.CAN.SK.Petroleum Crude.Refinable Crude Oil.Heavy,Service,SK,Petroleum Crude,Heavy,Cold Bitumen Leak Detection,FIC,,,,,$,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,61.0844529750479,
CIMS.CAN.SK.Petroleum Crude.Steam.Cogenerators,Service,SK,Petroleum Crude,Cogenerators,SCGT,FIC,,,,,$,-22447316.22,-22447316.22,-22447316.22,-22447316.22,-22447316.22,-22447316.22,-22447316.22,-22447316.22,-22447316.22,-22447316.22,-22447316.22,
CIMS.CAN.SK.Mining.Lighting,Service,SK,Mining,Lighting,Most Eff Lighting,FIC,,,,,$,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,
CIMS.CAN.SK.Electricity.Utility Generation.Base Load,Service,SK,Electricity,Base Load,Biomass CCS,FIC,,,,,$,400000000,400000000,400000000,400000000,400000000,400000000,400000000,400000000,400000000,400000000,400000000,
CIMS.CAN.SK.Electricity.Utility Generation.Shoulder Load,Service,SK,Electricity,Shoulder Load,Biomass CCS,FIC,,,,,$,400000000,400000000,400000000,400000000,400000000,400000000,400000000,400000000,400000000,400000000,400000000,
CIMS.CAN.SK.Electricity.Utility Generation.Base Load,Service,SK,Electricity,Base Load,Coal,FIC,,,,,$,-400000000,-400000000,-400000000,-400000000,-400000000,-400000000,-400000000,-400000000,-400000000,-400000000,-400000000,
CIMS.CAN.SK.Electricity.Utility Generation.Base Load,Service,SK,Electricity,Base Load,Natural Gas CC,FIC,,,,,$,-40000000,-40000000,-40000000,-40000000,-100000000,-100000000,-100000000,-100000000,-100000000,-100000000,-100000000,
CIMS.CAN.SK.Electricity.Utility Generation.Shoulder Load,Service,SK,Electricity,Shoulder Load,Coal,FIC,,,,,$,-600000000,-600000000,-600000000,-600000000,-600000000,-600000000,-600000000,-600000000,-600000000,-600000000,-600000000,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Alkylates.Isoparaffins.Isomerization,Service,SK,Petroleum Refining,Isomerization,Isomerization tower,FIC,,,,,$,39692.6775431861,39692.6775431861,39692.6775431861,39692.6775431861,39692.6775431861,39692.6775431861,39692.6775431861,39692.6775431861,39692.6775431861,39692.6775431861,39692.6775431861,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Alkylates.Isoparaffins.Isomerization,Service,SK,Petroleum Refining,Isomerization,Eff isomerization tower,FIC,,,,,$,28968.6909788867,28968.6909788867,28968.6909788867,28968.6909788867,28968.6909788867,28968.6909788867,28968.6909788867,28968.6909788867,28968.6909788867,28968.6909788867,28968.6909788867,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,SK,Petroleum Refining,Desulphurization,low sulphur gas oil Eff unit,FIC,,,,,$,2012256.52334932,2012256.52334932,2012256.52334932,2012256.52334932,2012256.52334932,2012256.52334932,2012256.52334932,2012256.52334932,2012256.52334932,2012256.52334932,2012256.52334932,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,SK,Petroleum Refining,Desulphurization,high sulphur gas oil,FIC,,,,,$,1999257.49520153,1999257.49520153,1999257.49520153,1999257.49520153,1999257.49520153,1999257.49520153,1999257.49520153,1999257.49520153,1999257.49520153,1999257.49520153,1999257.49520153,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,SK,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,FIC,,,,,$,2562309.39012476,2562309.39012476,2562309.39012476,2562309.39012476,2562309.39012476,2562309.39012476,2562309.39012476,2562309.39012476,2562309.39012476,2562309.39012476,2562309.39012476,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,SK,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,FIC,,,,,$,3148575.67395393,3148575.67395393,3148575.67395393,3148575.67395393,3148575.67395393,3148575.67395393,3148575.67395393,3148575.67395393,3148575.67395393,3148575.67395393,3148575.67395393,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,SK,Petroleum Refining,Desulphurization,high sulphur distillates,FIC,,,,,$,2218293.0393762,2218293.0393762,2218293.0393762,2218293.0393762,2218293.0393762,2218293.0393762,2218293.0393762,2218293.0393762,2218293.0393762,2218293.0393762,2218293.0393762,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,SK,Petroleum Refining,Desulphurization,high sulphur naphtha,FIC,,,,,$,2571091.25759117,2571091.25759117,2571091.25759117,2571091.25759117,2571091.25759117,2571091.25759117,2571091.25759117,2571091.25759117,2571091.25759117,2571091.25759117,2571091.25759117,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude,FIC,,,,,$,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,FIC,,,,,$,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,FIC,,,,,$,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,3309115.85412668,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,FIC,,,,,$,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,1654557.92706334,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,FIC,,,,,$,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,FIC,,,,,$,150135.811900191,150135.811900191,150135.811900191,150135.811900191,150135.811900191,150135.811900191,150135.811900191,150135.811900191,150135.811900191,150135.811900191,150135.811900191,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Low API feedstock Eff unit,FIC,,,,,$,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,153547.989443378,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,SK,Petroleum Refining,Cracking,Fluidized catalytic cracking steam,FIC,,,,,$,174647781.190019,174647781.190019,174647781.190019,174647781.190019,174647781.190019,174647781.190019,174647781.190019,174647781.190019,174647781.190019,174647781.190019,174647781.190019,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,SK,Petroleum Refining,Cracking,Fluidized catalytic cracking power rec,FIC,,,,,$,175483416.506717,175483416.506717,175483416.506717,175483416.506717,175483416.506717,175483416.506717,175483416.506717,175483416.506717,175483416.506717,175483416.506717,175483416.506717,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Low,Service,SK,Petroleum Refining,Low,Hydrocracking eff power rec,FIC,,,,,$,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Low,Service,SK,Petroleum Refining,Low,Hydrocracking low API feed,FIC,,,,,$,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,SK,Petroleum Refining,Medium,Hydrocracking eff power rec,FIC,,,,,$,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,Service,SK,Petroleum Refining,Medium,Hydrocracking Med API feed,FIC,,,,,$,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,SK,Petroleum Refining,High,Hydrocracking eff power rec,FIC,,,,,$,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,5277733.38771593,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,Service,SK,Petroleum Refining,High,Hydrocracking High API feed,FIC,,,,,$,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,5295838.81957773,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Coking,Service,SK,Petroleum Refining,Coking,Coking soaker visbreaking,FIC,,,,,$,474919.404990403,474919.404990403,474919.404990403,474919.404990403,474919.404990403,474919.404990403,474919.404990403,474919.404990403,474919.404990403,474919.404990403,474919.404990403,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Coking,Service,SK,Petroleum Refining,Coking,Coke or thermal visbreaking,FIC,,,,,$,473526.679462572,473526.679462572,473526.679462572,473526.679462572,473526.679462572,473526.679462572,473526.679462572,473526.679462572,473526.679462572,473526.679462572,473526.679462572,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Coking,Service,SK,Petroleum Refining,Coking,Delayed coking process,FIC,,,,,$,3133632.43761996,3133632.43761996,3133632.43761996,3133632.43761996,3133632.43761996,3133632.43761996,3133632.43761996,3133632.43761996,3133632.43761996,3133632.43761996,3133632.43761996,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Coking,Service,SK,Petroleum Refining,Coking,Fluid Flexi coking gasification,FIC,,,,,$,2068197.40882917,2068197.40882917,2068197.40882917,2068197.40882917,2068197.40882917,2068197.40882917,2068197.40882917,2068197.40882917,2068197.40882917,2068197.40882917,2068197.40882917,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Reforming,Service,SK,Petroleum Refining,Reforming,Catalytic reforming,FIC,,,,,$,3665653.58925144,3665653.58925144,3665653.58925144,3665653.58925144,3665653.58925144,3665653.58925144,3665653.58925144,3665653.58925144,3665653.58925144,3665653.58925144,3665653.58925144,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Reforming,Service,SK,Petroleum Refining,Reforming,Eff catalytic reforming,FIC,,,,,$,3689051.378119,3689051.378119,3689051.378119,3689051.378119,3689051.378119,3689051.378119,3689051.378119,3689051.378119,3689051.378119,3689051.378119,3689051.378119,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Reforming,Service,SK,Petroleum Refining,Reforming,Catalytic reforming aromatics prod,FIC,,,,,$,2084213.75239923,2084213.75239923,2084213.75239923,2084213.75239923,2084213.75239923,2084213.75239923,2084213.75239923,2084213.75239923,2084213.75239923,2084213.75239923,2084213.75239923,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Reforming,Service,SK,Petroleum Refining,Reforming,Eff catalytic reforming aromatics prod,FIC,,,,,$,2068963.40786948,2068963.40786948,2068963.40786948,2068963.40786948,2068963.40786948,2068963.40786948,2068963.40786948,2068963.40786948,2068963.40786948,2068963.40786948,2068963.40786948,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO,FIC,,,,,$,14623618.0422264,14623618.0422264,14623618.0422264,14623618.0422264,14623618.0422264,14623618.0422264,14623618.0422264,14623618.0422264,14623618.0422264,14623618.0422264,14623618.0422264,
CIMS.CAN.SK.Petroleum Refining.Direct Heat,Service,SK,Petroleum Refining,Direct Heat,HFO increased Eff,FIC,,,,,$,16085979.8464491,16085979.8464491,16085979.8464491,16085979.8464491,16085979.8464491,16085979.8464491,16085979.8464491,16085979.8464491,16085979.8464491,16085979.8464491,16085979.8464491,
CIMS.CAN.SK.Petroleum Refining.Lighting,Service,SK,Petroleum Refining,Lighting,Most Eff Lighting,FIC,,,,,$,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and oxygen lance,FIC,,,,,$,215031069.638426,215031069.638426,215031069.638426,215031069.638426,215031069.638426,215031069.638426,215031069.638426,215031069.638426,215031069.638426,215031069.638426,215031069.638426,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled and preheated scrap,FIC,,,,,$,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Electr Arc Steel,Service,SK,Iron and Steel,Electr Arc Steel,Ultra power NG water cooled oxygen lance preheated scrap,FIC,,,,,$,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,226499393.315499,
CIMS.CAN.SK.Iron and Steel.Steel Product.Molten Steel.Integrated Steel.BOF Steel,Service,SK,Iron and Steel,BOF Steel,Blast furnace plasma torch oil recovery,FIC,,,,,$,284794608.915067,284794608.915067,284794608.915067,284794608.915067,284794608.915067,284794608.915067,284794608.915067,284794608.915067,284794608.915067,284794608.915067,284794608.915067,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Casting,Service,SK,Iron and Steel,Casting,Continued casting oil,FIC,,,,,$,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Casting,Service,SK,Iron and Steel,Casting,Strip casting oil,FIC,,,,,$,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Casting,Service,SK,Iron and Steel,Casting,Thin slab casting oil,FIC,,,,,$,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,836231936.956084,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Cold Rolled.Galvanize,Service,SK,Iron and Steel,Galvanize,Electro galvanizing oil,FIC,,,,,$,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Cold Rolled.Galvanize,Service,SK,Iron and Steel,Galvanize,Hot dip galvanizing oil,FIC,,,,,$,535188439.770153,535188439.770153,535188439.770153,535188439.770153,535188439.770153,535188439.770153,535188439.770153,535188439.770153,535188439.770153,535188439.770153,535188439.770153,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Cold Rolled.ElectroClean.Anneal Temper,Service,SK,Iron and Steel,Anneal Temper,Batch annealing oil cold rolling,FIC,,,,,$,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,344049711.411708,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Cold Rolled.ElectroClean.Anneal Temper,Service,SK,Iron and Steel,Anneal Temper,Continuous annealing oil cold rolling,FIC,,,,,$,305821965.495681,305821965.495681,305821965.495681,305821965.495681,305821965.495681,305821965.495681,305821965.495681,305821965.495681,305821965.495681,305821965.495681,305821965.495681,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Cold Rolled.ElectroClean.Electric Steel,Service,SK,Iron and Steel,Electric Steel,Electric quality steel oil,FIC,,,,,$,140168400.877639,140168400.877639,140168400.877639,140168400.877639,140168400.877639,140168400.877639,140168400.877639,140168400.877639,140168400.877639,140168400.877639,140168400.877639,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Cold Rolled.Cold Roll,Service,SK,Iron and Steel,Cold Roll,Cold roll reduction oil,FIC,,,,,$,573416185.075336,573416185.075336,573416185.075336,573416185.075336,573416185.075336,573416185.075336,573416185.075336,573416185.075336,573416185.075336,573416185.075336,573416185.075336,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Slab Finishing.Finishing Mills,Service,SK,Iron and Steel,Finishing Mills,Finishing mill comp,FIC,,,,,$,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,
CIMS.CAN.SK.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,SK,Iron and Steel,Roughing Mills,Roughing mill comp,FIC,,,,,$,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,183493179.236324,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Bar,Service,SK,Iron and Steel,Bar,Billet bar mill oil,FIC,,,,,$,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet continuous casting oil,FIC,,,,,$,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Billet Casting,Service,SK,Iron and Steel,Billet Casting,Billet ingot casting oil,FIC,,,,,$,621200867.317658,621200867.317658,621200867.317658,621200867.317658,621200867.317658,621200867.317658,621200867.317658,621200867.317658,621200867.317658,621200867.317658,621200867.317658,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Light Structural Shapes,Service,SK,Iron and Steel,Light Structural Shapes,Billet light structural steel mill oil,FIC,,,,,$,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,
CIMS.CAN.SK.Iron and Steel.Steel Product.Billets.Rod,Service,SK,Iron and Steel,Rod,Billet rod mill oil,FIC,,,,,$,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom continuous casting oil,FIC,,,,,$,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,645093208.903061,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Bloom Casting,Service,SK,Iron and Steel,Bloom Casting,Bloom ingot casting oil,FIC,,,,,$,573416185.68618,573416185.68618,573416185.68618,573416185.68618,573416185.68618,573416185.68618,573416185.68618,573416185.68618,573416185.68618,573416185.68618,573416185.68618,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Heavy Structural Shapes,Service,SK,Iron and Steel,Heavy Structural Shapes,Bloom heavy structural steel mill oil,FIC,,,,,$,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,382277456.71689,
CIMS.CAN.SK.Iron and Steel.Steel Product.Blooms.Tubes,Service,SK,Iron and Steel,Tubes,Bloom seamless tube mill oil,FIC,,,,,$,1274258187.63099,1274258187.63099,1274258187.63099,1274258187.63099,1274258187.63099,1274258187.63099,1274258187.63099,1274258187.63099,1274258187.63099,1274258187.63099,1274258187.63099,
CIMS.CAN.SK.Iron and Steel.Reheating.Reheators,Service,SK,Iron and Steel,Reheators,NG induction reheat furnace,FIC,,,,,$,-28670809.284309,-28670809.284309,-28670809.284309,-28670809.284309,-28670809.284309,-28670809.284309,-28670809.284309,-28670809.284309,-28670809.284309,-28670809.284309,-28670809.284309,
CIMS.CAN.SK.Iron and Steel.Steam.Boilers,Service,SK,Iron and Steel,Boilers,Fuel Oil,FIC,,,,,$,10016749.39,10016749.39,10016749.39,10016749.39,10016749.39,10016749.39,10016749.39,10016749.39,10016749.39,10016749.39,10016749.39,
CIMS.CAN.SK.Iron and Steel.Steam.Boilers,Service,SK,Iron and Steel,Boilers,Hydrogen HR and reg burner,FIC,,,,,$,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,15668162.19,
CIMS.CAN.SK.Iron and Steel.HVAC.Space Heating,Service,SK,Iron and Steel,Space Heating,Space heat NG,FIC,,,,,$,610844.52975048,610844.52975048,610844.52975048,610844.52975048,610844.52975048,610844.52975048,610844.52975048,610844.52975048,610844.52975048,610844.52975048,610844.52975048,
CIMS.CAN.SK.Iron and Steel.Lighting,Service,SK,Iron and Steel,Lighting,Most Eff Lighting,FIC,,,,,$,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,855.182341650672,
CIMS.CAN.SK.Iron and Steel.Ventilation,Service,SK,Iron and Steel,Ventilation,High Eff backward inclined fan,FIC,,,,,$,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,
CIMS.CAN.SK.Iron and Steel.Ventilation,Service,SK,Iron and Steel,Ventilation,High Eff airfoil fan,FIC,,,,,$,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,114005.127629558,
