,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.CAN.BC.Electricity,CER,,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,TO DO: Fix these multipliers once the electricity sector is calibrated to have a production cost.
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.CAN.BC.Ethanol,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.Generic Fuels.Fuel Oil,CER,,1.01600537757731,1.03317649831559,1.09856517506478,1.14101941085181,1.12388540664271,1.14964163811373,1.21041992022893,1.17780522825203,1.1062466691364,1.02686919551468,0.98463639385729,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.Generic Fuels.Gasoline,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.CAN.BC.Hydrogen,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.Generic Fuels.Jet Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.Generic Fuels.LPG,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.Generic Fuels.Natural Gas,CER,,1.05573921415618,1.03443833419078,1.11300918070919,1.42691428015674,1.0697818882423,0.88454667140555,0.8598797791916,0.83982908745364,0.84061335027723,0.84224416868784,0.84462139494312,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.Generic Fuels.Petroleum Coke,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.Generic Fuels.Propane,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.Generic Fuels.Refinery Fuel Gas,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.Generic Fuels.Solid Biomass,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.Generic Fuels.Uranium,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,multiplier_price,,,CIMS.Generic Fuels.Waste Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining,Sector,BC,Coal Mining,,,service_request,,,CIMS.CAN.BC.Coal Mining.Coal,annual_tech,kt,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining.Coal,Service,BC,Coal Mining,Coal,,service_provide,,,,constant_tech,kt,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal,Service,BC,Coal Mining,Coal,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal,Service,BC,Coal Mining,Coal,,service_request,,,CIMS.CAN.BC.Coal Mining.Coal.Raw Product,annual_region_tech,kt,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining.Coal,Service,BC,Coal Mining,Coal,,service_request,,,CIMS.CAN.BC.Coal Mining.Coal.Size Reduced Product,annual_region_tech,kt,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining.Coal,Service,BC,Coal Mining,Coal,,service_request,,,CIMS.CAN.BC.Coal Mining.Coal.Metallurgical Finishing,annual_region_tech,kt,0.8988326848249,0.93632958801498,0.96153846153846,0.98828125,0.98814229249012,0.99242424242424,1,1,1,1,1,
CIMS.CAN.BC.Coal Mining.Coal,Service,BC,Coal Mining,Coal,,service_request,,,CIMS.CAN.BC.Coal Mining.HVAC,annual_region_tech,GJ,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,
CIMS.CAN.BC.Coal Mining.Coal,Service,BC,Coal Mining,Coal,,service_request,,,CIMS.CAN.BC.Coal Mining.Lighting,annual_region_tech,GJ,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,1.396649,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product,Service,BC,Coal Mining,Raw Product,,service_provide,,,,constant_tech,kt,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product,Service,BC,Coal Mining,Raw Product,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product,Service,BC,Coal Mining,Raw Product,,service_request,,,CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,annual_region_tech,kt,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product,Service,BC,Coal Mining,Raw Product,,service_request,,,CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,annual_region_tech,kt,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,1.4523926034219,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product,Service,BC,Coal Mining,Raw Product,,service_request,,,CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,annual_region_tech,kt,0.00249754119123,0.00249754119123,0.00249754119123,0.00249754119123,0.00249754119123,0.00249754119123,0.00249754119123,0.00249754119123,0.00249754119123,0.00249754119123,0.00249754119123,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,,service_provide,,,,constant_tech,kt,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Diesel,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Diesel,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Diesel,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Diesel,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Diesel,market_share_total,,,,annual_region_tech,%,0.8,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Diesel,output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Diesel,fcc,,,,constant_tech,$,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Diesel,fom,,,,constant_tech,$,57419,57419,57419,57419,57419,57419,57419,57419,57419,57419,57419,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Diesel,service_request,,,CIMS.CAN.BC.Fuel Blends.Diesel_Industrial,annual_tech,GJ,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Diesel,emissions,CH4,Process,,annual_region_tech,tCH4,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Biodiesel,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Biodiesel,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Biodiesel,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Biodiesel,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Biodiesel,market_share_total,,,,annual_region_tech,%,0,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Biodiesel,output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Biodiesel,fcc,,,,constant_tech,$,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Biodiesel,fom,,,,constant_tech,$,57419,57419,57419,57419,57419,57419,57419,57419,57419,57419,57419,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Biodiesel,service_request,,,CIMS.CAN.BC.Biodiesel,annual_tech,GJ,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,8.26666666666667,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Biodiesel,emissions,CH4,Process,,annual_region_tech,tCH4,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Electric,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,Borrowed from Ontario Metal Mining
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Electric,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Electric,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Electric,market_share_total,,,,annual_region_tech,%,0.2,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Electric,output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Electric,fcc,,,,constant_tech,$,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,1435483,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Electric,fom,,,,constant_tech,$,57419,57419,57419,57419,57419,57419,57419,57419,57419,57419,57419,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Electric,service_request,,,CIMS.CAN.BC.Coal Mining.Direct Drive,annual_tech,GJ,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Extraction,Service,BC,Coal Mining,Extraction,Electric,emissions,CH4,Process,,annual_region_tech,tCH4,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,0.9198,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,,service_provide,,,,constant_tech,kt,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Conveyance,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Conveyance,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Conveyance,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Conveyance,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Conveyance,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Conveyance,output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Conveyance,fcc,,,,constant_tech,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Conveyance,fom,,,,constant_tech,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Conveyance,service_request,,,CIMS.CAN.BC.Coal Mining.Conveyance,annual_tech,GJ,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Diesel truck,technology,,,,,Year,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Diesel truck,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Diesel truck,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Diesel truck,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Diesel truck,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Diesel truck,output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Diesel truck,fcc,,,,constant_tech,$,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Diesel truck,fom,,,,constant_tech,$,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Diesel truck,service_request,,,CIMS.CAN.BC.Fuel Blends.Diesel_Industrial,annual_tech,GJ,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Biodiesel truck,technology,,,,,Year,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Biodiesel truck,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Biodiesel truck,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Biodiesel truck,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Biodiesel truck,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Biodiesel truck,output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Biodiesel truck,fcc,,,,constant_tech,$,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,1148386.80251852,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Biodiesel truck,fom,,,,constant_tech,$,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,45935.4721007408,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Transportation,Service,BC,Coal Mining,Transportation,Biodiesel truck,service_request,,,CIMS.CAN.BC.Biodiesel,annual_tech,GJ,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,206.666666666667,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,,service_provide,,,,constant_tech,kt,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,Mine ventilation,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,Mine ventilation,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,Mine ventilation,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,Mine ventilation,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,Mine ventilation,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,Mine ventilation,output,,,,constant_tech,node unit,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,Mine ventilation,fcc,,,,constant_tech,$,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,1435483.50314815,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,Mine ventilation,fom,,,,constant_tech,$,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,57419.340125926,
CIMS.CAN.BC.Coal Mining.Coal.Raw Product.Mine Ventilation,Service,BC,Coal Mining,Mine Ventilation,Mine ventilation,service_request,,,CIMS.CAN.BC.Coal Mining.Ventilation,annual_tech,GJ,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,4.61,
CIMS.CAN.BC.Coal Mining.Coal.Size Reduced Product,Service,BC,Coal Mining,Size Reduced Product,,service_provide,,,,constant_tech,kt,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Size Reduced Product,Service,BC,Coal Mining,Size Reduced Product,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Size Reduced Product,Service,BC,Coal Mining,Size Reduced Product,,service_request,,,CIMS.CAN.BC.Coal Mining.Coal.Size Reduced Product.Primary Crushing,annual_region_tech,kt,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,
CIMS.CAN.BC.Coal Mining.Coal.Size Reduced Product,Service,BC,Coal Mining,Size Reduced Product,,service_request,,,CIMS.CAN.BC.Coal Mining.Coal.Size Reduced Product.Primary Milling,annual_region_tech,kt,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,
CIMS.CAN.BC.Coal Mining.Coal.Size Reduced Product,Service,BC,Coal Mining,Size Reduced Product,,service_request,,,CIMS.CAN.BC.Coal Mining.Coal.Size Reduced Product.Secondary Milling,annual_region_tech,kt,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,1.51200215,
CIMS.CAN.BC.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,BC,Coal Mining,Primary Crushing,,service_provide,,,,constant_tech,kt,,,,,,,,,,,,
CIMS.CAN.BC.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,BC,Coal Mining,Primary Crushing,,competition,Tech Compete,,,,,,,,,,,,,,,,
