,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Exploration,Service,BC,Petroleum Crude,Exploration,Drilling testing servicing,emissions,CO2,Process,,annual_tech,tCO2,0.008563133,0.008563133,0.008563133,0.008563133,0.008563133,0.008563133,0.008563133,0.008563133,0.008563133,0.008563133,0.008563133,
CIMS.CAN.BC.Petroleum Crude.Production.Exploration,Service,BC,Petroleum Crude,Exploration,Drilling testing servicing ELDAR,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Exploration,Service,BC,Petroleum Crude,Exploration,Drilling testing servicing ELDAR,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Petroleum Crude.Production.Exploration,Service,BC,Petroleum Crude,Exploration,Drilling testing servicing ELDAR,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Petroleum Crude.Production.Exploration,Service,BC,Petroleum Crude,Exploration,Drilling testing servicing ELDAR,lifetime,,,,constant_tech,Years,38,38,38,38,38,38,38,38,38,38,38,
CIMS.CAN.BC.Petroleum Crude.Production.Exploration,Service,BC,Petroleum Crude,Exploration,Drilling testing servicing ELDAR,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Exploration,Service,BC,Petroleum Crude,Exploration,Drilling testing servicing ELDAR,fcc,,,,constant_tech,$,437.687600358505,437.687600358505,437.687600358505,437.687600358505,437.687600358505,437.687600358505,437.687600358505,437.687600358505,437.687600358505,437.687600358505,437.687600358505,
CIMS.CAN.BC.Petroleum Crude.Production.Exploration,Service,BC,Petroleum Crude,Exploration,Drilling testing servicing ELDAR,service_request,,,CIMS.CAN.BC.Petroleum Crude.Industrial Engines,annual_tech,GJ,0.075058115,0.075058115,0.075058115,0.075058115,0.075058115,0.075058115,0.075058115,0.075058115,0.075058115,0.075058115,0.075058115,
CIMS.CAN.BC.Petroleum Crude.Production.Exploration,Service,BC,Petroleum Crude,Exploration,Drilling testing servicing ELDAR,emissions,CO2,Process,,annual_tech,tCO2,0.004281566,0.004281566,0.004281566,0.004281566,0.004281566,0.004281566,0.004281566,0.004281566,0.004281566,0.004281566,0.004281566,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium,Service,BC,Petroleum Crude,Light Medium,,service_provide,,,,constant_tech,m3,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium,Service,BC,Petroleum Crude,Light Medium,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium,Service,BC,Petroleum Crude,Light Medium,,service_request,,,CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,annual_region,m3,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium,Service,BC,Petroleum Crude,Light Medium,,service_request,,,CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,annual_region,m3,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,,service_provide,,,,constant_tech,m3,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,,heterogeneity,,,,constant_tech,,34,34,34,34,34,34,34,34,34,34,34,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,fcc,,,,constant_tech,$,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,299.478035735464,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,fom,,,,constant_tech,$,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,service_request,,,CIMS.CAN.BC.Electricity,annual_tech,GJ,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,service_request,,,CIMS.CAN.BC.Petroleum Crude.Industrial Engines,annual_tech,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,service_request,,,CIMS.CAN.BC.Petroleum Crude.Steam,annual_tech,GJ,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,emissions,CO2,Process,,annual_tech,tCO2,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore,emissions,CH4,Process,,annual_tech,tCH4,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,fcc,,,,constant_tech,$,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,320.130424547001,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,fom,,,,constant_tech,$,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,service_request,,,CIMS.CAN.BC.Electricity,annual_tech,GJ,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,service_request,,,CIMS.CAN.BC.Petroleum Crude.Industrial Engines,annual_tech,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,service_request,,,CIMS.CAN.BC.Petroleum Crude.Steam,annual_tech,GJ,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,emissions,CO2,Process,,annual_tech,tCO2,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Enhanced Oil Recovery,emissions,CH4,Process,,annual_tech,tCH4,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,fcc,,,,constant_tech,$,314.451937522237,314.451937522237,314.451937522237,314.451937522237,314.451937522237,314.451937522237,314.451937522237,314.451937522237,314.451937522237,314.451937522237,314.451937522237,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,fom,,,,constant_tech,$,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,67.0550666848598,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,service_request,,,CIMS.CAN.BC.Electricity,annual_tech,GJ,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,service_request,,,CIMS.CAN.BC.Petroleum Crude.Industrial Engines,annual_tech,GJ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,service_request,,,CIMS.CAN.BC.Petroleum Crude.Steam,annual_tech,GJ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,emissions,CO2,Process,,annual_tech,tCO2,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore Efficient,emissions,CH4,Process,,annual_tech,tCH4,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,fcc,,,,constant_tech,$,377.342325026685,377.342325026685,377.342325026685,377.342325026685,377.342325026685,377.342325026685,377.342325026685,377.342325026685,377.342325026685,377.342325026685,377.342325026685,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,fom,,,,constant_tech,$,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,68.1838647665421,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,service_request,,,CIMS.CAN.BC.Electricity,annual_tech,GJ,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,service_request,,,CIMS.CAN.BC.Petroleum Crude.Industrial Engines,annual_tech,GJ,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,service_request,,,CIMS.CAN.BC.Petroleum Crude.Steam,annual_tech,GJ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,emissions,CO2,Process,,annual_tech,tCO2,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Onshore,Service,BC,Petroleum Crude,Onshore,Onshore ELDAR,emissions,CH4,Process,,annual_tech,tCH4,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,Service,BC,Petroleum Crude,Offshore,,service_provide,,,,constant_tech,m3,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,Service,BC,Petroleum Crude,Offshore,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,Service,BC,Petroleum Crude,Offshore,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,Service,BC,Petroleum Crude,Offshore,,heterogeneity,,,,constant_tech,,34,34,34,34,34,34,34,34,34,34,34,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,Service,BC,Petroleum Crude,Offshore,Offshore,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,Service,BC,Petroleum Crude,Offshore,Offshore,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,Service,BC,Petroleum Crude,Offshore,Offshore,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,Service,BC,Petroleum Crude,Offshore,Offshore,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,Service,BC,Petroleum Crude,Offshore,Offshore,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,Service,BC,Petroleum Crude,Offshore,Offshore,fcc,,,,constant_tech,$,797.663795146729,797.663795146729,797.663795146729,797.663795146729,797.663795146729,797.663795146729,797.663795146729,797.663795146729,797.663795146729,797.663795146729,797.663795146729,
CIMS.CAN.BC.Petroleum Crude.Production.Light Medium.Offshore,Service,BC,Petroleum Crude,Offshore,Offshore,fom,,,,constant_tech,$,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,
