,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Finishing.Finishing Mills,Service,ON,Iron and Steel,Finishing Mills,Finishing mill,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Finishing.Finishing Mills,Service,ON,Iron and Steel,Finishing Mills,Finishing mill,market_share_total,,,,tech_data_region,%,0.8,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Finishing.Finishing Mills,Service,ON,Iron and Steel,Finishing Mills,Finishing mill,output,,,,tech_data_generic,node unit,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Finishing.Finishing Mills,Service,ON,Iron and Steel,Finishing Mills,Finishing mill,fcc,,,,tech_data_generic,$,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Finishing.Finishing Mills,Service,ON,Iron and Steel,Finishing Mills,Finishing mill,fom,,,,tech_data_generic,$,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Finishing.Finishing Mills,Service,ON,Iron and Steel,Finishing Mills,Finishing mill,service_request,,,CIMS.CAN.ON.Iron and Steel.Ventilation,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Finishing.Finishing Mills,Service,ON,Iron and Steel,Finishing Mills,Finishing mill,service_request,,,CIMS.CAN.ON.Iron and Steel.Conveyance,tech_multi_generic,GJ,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Finishing.Finishing Mills,Service,ON,Iron and Steel,Finishing Mills,Finishing mill,service_request,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,tech_multi_generic,GJ,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Finishing.Finishing Mills,Service,ON,Iron and Steel,Finishing Mills,Finishing mill,service_request,,,CIMS.CAN.ON.Iron and Steel.Pumping,tech_multi_generic,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing,Service,ON,Iron and Steel,Slab Roughing,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing,Service,ON,Iron and Steel,Slab Roughing,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing,Service,ON,Iron and Steel,Slab Roughing,,service_request,,,CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,,discount_rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,available,,,,tech_data_generic,Year,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,market_share_total,,,,tech_data_region,%,0.8,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,output,,,,tech_data_generic,node unit,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,fcc,,,,tech_data_generic,$,234939865.003517,234939865.003517,234939865.003517,234939865.003517,234939865.003517,234939865.003517,234939865.003517,234939865.003517,234939865.003517,234939865.003517,234939865.003517,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,fom,,,,tech_data_generic,$,65532942.5350242,65532942.5350242,65532942.5350242,65532942.5350242,65532942.5350242,65532942.5350242,65532942.5350242,65532942.5350242,65532942.5350242,65532942.5350242,65532942.5350242,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,service_request,,,CIMS.CAN.ON.Iron and Steel.Ventilation,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,service_request,,,CIMS.CAN.ON.Iron and Steel.Conveyance,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,service_request,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,tech_multi_generic,GJ,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill comp,service_request,,,CIMS.CAN.ON.Iron and Steel.Pumping,tech_multi_generic,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,available,,,,tech_data_generic,Year,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,1978,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,market_share_total,,,,tech_data_region,%,0.2,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,output,,,,tech_data_generic,node unit,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,fcc,,,,tech_data_generic,$,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,232492574.844901,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,fom,,,,tech_data_generic,$,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,service_request,,,CIMS.CAN.ON.Iron and Steel.Ventilation,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,service_request,,,CIMS.CAN.ON.Iron and Steel.Conveyance,tech_multi_generic,GJ,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,service_request,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,tech_multi_generic,GJ,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Slab Roughing.Roughing Mills,Service,ON,Iron and Steel,Roughing Mills,Roughing mill,service_request,,,CIMS.CAN.ON.Iron and Steel.Pumping,tech_multi_generic,GJ,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets,Service,ON,Iron and Steel,Billets,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets,Service,ON,Iron and Steel,Billets,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets,Service,ON,Iron and Steel,Billets,,service_request,,,CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,activity_data_region,tonne,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets,Service,ON,Iron and Steel,Billets,,service_request,,,CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,activity_data_region,tonne,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets,Service,ON,Iron and Steel,Billets,,service_request,,,CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Light Structural Shapes,activity_data_region,tonne,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets,Service,ON,Iron and Steel,Billets,,service_request,,,CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Rod,activity_data_region,tonne,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets,Service,ON,Iron and Steel,Billets,,service_request,,,CIMS.CAN.ON.Iron and Steel.Molten Steel,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets,Service,ON,Iron and Steel,Billets,,service_request,,,CIMS.CAN.ON.Iron and Steel.HVAC,activity_data_region,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets,Service,ON,Iron and Steel,Billets,,service_request,,,CIMS.CAN.ON.Iron and Steel.Lighting,activity_data_region,GJ,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,,discount_rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,available,,,,tech_data_generic,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,market_share_total,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,output,,,,tech_data_generic,node unit,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,fcc,,,,tech_data_generic,$,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,fom,,,,tech_data_generic,$,41348166.1232892,41348166.1232892,41348166.1232892,41348166.1232892,41348166.1232892,41348166.1232892,41348166.1232892,41348166.1232892,41348166.1232892,41348166.1232892,41348166.1232892,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Methane Blend,tech_multi_generic,GJ,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Ventilation,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Conveyance,tech_multi_generic,GJ,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,tech_multi_generic,GJ,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Pumping,tech_multi_generic,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,available,,,,tech_data_generic,Year,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,market_share_total,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,output,,,,tech_data_generic,node unit,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,437500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,fcc,,,,tech_data_generic,$,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,244729026.029037,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,fom,,,,tech_data_generic,$,42362366.4244264,42362366.4244264,42362366.4244264,42362366.4244264,42362366.4244264,42362366.4244264,42362366.4244264,42362366.4244264,42362366.4244264,42362366.4244264,42362366.4244264,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,service_request,,,CIMS.Generic Fuels.Fuel Oil,tech_multi_generic,GJ,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,service_request,,,CIMS.CAN.ON.Iron and Steel.Ventilation,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,service_request,,,CIMS.CAN.ON.Iron and Steel.Conveyance,tech_multi_generic,GJ,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,service_request,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,tech_multi_generic,GJ,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Bar,Service,ON,Iron and Steel,Bar,Billet bar mill oil,service_request,,,CIMS.CAN.ON.Iron and Steel.Pumping,tech_multi_generic,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,,discount_rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,available,,,,tech_data_generic,Year,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,market_share_total,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,output,,,,tech_data_generic,node unit,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,fcc,,,,tech_data_generic,$,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,fom,,,,tech_data_generic,$,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,70213867.0018117,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Methane Blend,tech_multi_generic,GJ,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Ventilation,tech_multi_generic,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Conveyance,tech_multi_generic,GJ,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Compression,tech_multi_generic,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Direct Drive,tech_multi_generic,GJ,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Pumping,tech_multi_generic,GJ,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting NG,service_request,,,CIMS.CAN.ON.Iron and Steel.Reheating,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting oil,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting oil,available,,,,tech_data_generic,Year,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting oil,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting oil,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting oil,market_share_total,,,,tech_data_region,%,0.098,,,,,,,,,,,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting oil,output,,,,tech_data_generic,node unit,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,1312500,
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets.Billet Casting,Service,ON,Iron and Steel,Billet Casting,Billet continuous casting oil,fcc,,,,tech_data_generic,$,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,330384185.491149,
