,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Construction,Sector,AT,Construction,,,Price multiplier,,,CIMS.CAN.AT.Hydrogen,JCIMS,,0.99999999982763,0.99999999991568,0.99999999992788,1.00000000009596,0.99999999992842,0.99999999992842,0.99999999992842,0.99999999992842,0.99999999992842,0.99999999992842,0.99999999992842,Review!
CIMS.CAN.AT.Construction,Sector,AT,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Jet Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.AT.Construction,Sector,AT,Construction,,,Price multiplier,,,CIMS.Generic Fuels.LPG,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.AT.Construction,Sector,AT,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Natural Gas,CER,,1.42529340465246,1.38906657224765,1.82957824391491,2.77849945649432,2.08440749565354,1.35482336059247,0.97482926014603,1.05425572006472,1.15011438684442,1.24480511438837,1.32122727778172,Review!
CIMS.CAN.AT.Construction,Sector,AT,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Petroleum Coke,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.AT.Construction,Sector,AT,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Propane,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.AT.Construction,Sector,AT,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Refinery Fuel Gas,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.AT.Construction,Sector,AT,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Solid Biomass,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.AT.Construction,Sector,AT,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Uranium,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.AT.Construction,Sector,AT,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Waste Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.AT.Construction,Sector,AT,Construction,,,Service requested,,,CIMS.CAN.AT.Construction.Transport,,tCO2e,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Construction.Transport,Service,AT,Construction,Transport,,Service provided,,,,,tCO2e,,,,,,,,,,,,
CIMS.CAN.AT.Construction.Transport,Service,AT,Construction,Transport,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Construction.Transport,Service,AT,Construction,Transport,Diesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Construction.Transport,Service,AT,Construction,Transport,Diesel,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AT.Construction.Transport,Service,AT,Construction,Transport,Diesel,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Construction.Transport,Service,AT,Construction,Transport,Diesel,Service requested,,,CIMS.CAN.AT.Fuel Blends.Diesel_Transportation,,GJ,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,
CIMS.CAN.AT.Construction.Transport,Service,AT,Construction,Transport,Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Construction.Transport,Service,AT,Construction,Transport,Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Construction.Transport,Service,AT,Construction,Transport,Electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Construction.Transport,Service,AT,Construction,Transport,Electric,Service requested,,,CIMS.CAN.AT.Electricity,,GJ,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,
